-0.62974660913637,0.89,0.3
-0.61107490300619,0.89,0.31
-0.59232232737152,0.89,0.32
-0.57408847077792,0.89,0.33
-0.55709232921201,0.89,0.34
-0.54213366950355,0.89,0.35
-0.5300262955986,0.89,0.36
-0.52150808928031,0.89,0.37
-0.51714229910783,0.89,0.38
-0.5172320921171,0.89,0.39
-0.52177113277434,0.89,0.4
-0.53044463967262,0.89,0.41
-0.54268060204272,0.89,0.42
-0.55773621657497,0.89,0.43
-0.57479663729099,0.89,0.44
-0.59306422252621,0.89,0.45
-0.61182418101546,0.89,0.46
-0.63048210720203,0.89,0.47
-0.6485764176403,0.89,0.48
-0.6657725652005,0.89,0.49
-0.68184653974182,0.89,0.5
-0.69666387082048,0.89,0.51
-0.71015838405993,0.89,0.52
-0.72231312432501,0.89,0.53
-0.7331444830111,0.89,0.54
-0.74268969234841,0.89,0.55
-0.75099737872753,0.89,0.56
-0.7581206700467,0.89,0.57
-0.76411231723437,0.89,0.58
-0.76902133797387,0.89,0.59
-0.77289077172029,0.89,0.6
-0.77575622195383,0.89,0.61
-0.77764494122559,0.89,0.62
-0.77857528233283,0.89,0.63
-0.77855639484425,0.89,0.64
-0.77758809230455,0.89,0.65
-0.77566085482189,0.89,0.66
-0.77275596774522,0.89,0.67
-0.76884583320951,0.89,0.68
-0.76389453090719,0.89,0.69
-0.75785875088706,0.89,0.7
-0.75068927750883,0.89,0.71
-0.74233327195572,0.89,0.72
-0.7327376807364,0.89,0.73
-0.72185418455397,0.89,0.74
-0.70964618230339,0.89,0.75
-0.69609835065863,0.89,0.76
-0.68122928013956,0.89,0.77
-0.66510748296293,0.89,0.78
-0.64787058349705,0.89,0.79
-0.62974660913637,0.89,0.8
-0.61107490300618,0.89,0.81
-0.59232232737152,0.89,0.82
-0.57408847077792,0.89,0.83
-0.55709232921201,0.89,0.84
-0.54213366950355,0.89,0.85
-0.5300262955986,0.89,0.86
-0.52150808928032,0.89,0.87
-0.51714229910783,0.89,0.88
-0.5172320921171,0.89,0.89
-0.52177113277434,0.89,0.9
-0.53044463967262,0.89,0.91
-0.54268060204272,0.89,0.92
-0.55773621657497,0.89,0.93
-0.57479663729099,0.89,0.94
-0.59306422252621,0.89,0.95
-0.61182418101546,0.89,0.96
-0.63048210720203,0.89,0.97
-0.6485764176403,0.89,0.98
-0.6657725652005,0.89,0.99
-0.76961681809954,0.9,0.1
-0.77210105646093,0.9,0.11
-0.77362924388896,0.9,0.12
-0.77421506127246,0.9,0.13
-0.77386380982838,0.9,0.14
-0.77257230725548,0.9,0.15
-0.77032894948426,0.9,0.16
-0.76711395103988,0.9,0.17
-0.76289981291017,0.9,0.18
-0.7576521065931,0.9,0.19
-0.75133070923504,0.9,0.2
-0.74389167929735,0.9,0.21
-0.73529002524877,0.9,0.22
-0.72548368844019,0.9,0.23
-0.71443912681092,0.9,0.24
-0.7021389298019,0.9,0.25
-0.68859188304414,0.9,0.26
-0.6738457794676,0.9,0.27
-0.65800296316552,0.9,0.28
-0.64123799833728,0.9,0.29
-0.62381589313,0.9,0.3
-0.60610796550163,0.9,0.31
-0.5886008809739,0.9,0.32
-0.57189308610532,0.9,0.33
-0.55667263033612,0.9,0.34
-0.54367223528387,0.9,0.35
-0.53360213899078,0.9,0.36
-0.52706829182157,0.9,0.37
-0.52449075807605,0.9,0.38
-0.52604118978454,0.9,0.39
-0.53161592926208,0.9,0.4
-0.54085234401789,0.9,0.41
-0.55318374370299,0.9,0.42
-0.56791801040344,0.9,0.43
-0.58432098603716,0.9,0.44
-0.60168830740342,0.9,0.45
-0.61939619059547,0.9,0.46
-0.63692904455477,0.9,0.47
-0.65388715908312,0.9,0.48
-0.6699802431057,0.9,0.49
-0.68501278712772,0.9,0.5
-0.69886609650788,0.9,0.51
-0.71148029003297,0.9,0.52
-0.72283813666292,0.9,0.53
-0.73295154196027,0.9,0.54
-0.74185081601956,0.9,0.55
-0.74957648265582,0.9,0.56
-0.75617322879804,0.9,0.57
-0.76168555971974,0.9,0.58
-0.76615475946319,0.9,0.59
-0.76961681809954,0.9,0.6
-0.77210105646093,0.9,0.61
-0.77362924388896,0.9,0.62
-0.77421506127246,0.9,0.63
-0.77386380982838,0.9,0.64
-0.77257230725548,0.9,0.65
-0.77032894948426,0.9,0.66
-0.76711395103988,0.9,0.67
-0.76289981291017,0.9,0.68
-0.7576521065931,0.9,0.69
-0.75133070923504,0.9,0.7
-0.74389167929735,0.9,0.71
-0.73529002524877,0.9,0.72
-0.72548368844019,0.9,0.73
-0.71443912681091,0.9,0.74
-0.70213892980189,0.9,0.75
-0.68859188304414,0.9,0.76
-0.6738457794676,0.9,0.77
-0.65800296316552,0.9,0.78
-0.64123799833728,0.9,0.79
-0.62381589313,0.9,0.8
-0.60610796550163,0.9,0.81
-0.5886008809739,0.9,0.82
-0.57189308610532,0.9,0.83
-0.55667263033612,0.9,0.84
-0.54367223528387,0.9,0.85
-0.53360213899078,0.9,0.86
-0.52706829182157,0.9,0.87
-0.52449075807605,0.9,0.88
-0.52604118978454,0.9,0.89
-0.53161592926208,0.9,0.9
-0.54085234401789,0.9,0.91
-0.55318374370299,0.9,0.92
-0.56791801040344,0.9,0.93
-0.58432098603716,0.9,0.94
-0.60168830740343,0.9,0.95
-0.61939619059547,0.9,0.96
-0.63692904455477,0.9,0.97
-0.65388715908312,0.9,0.98
-0.6699802431057,0.9,0.99
-0.76593842411494,0.91,0.1
-0.76804629205008,0.91,0.11
-0.7692192382603,0.91,0.12
-0.76946678509809,0.91,0.13
-0.76879095990795,0.91,0.14
-0.76718624234601,0.91,0.15
-0.76463970998634,0.91,0.16
-0.76113140672649,0.91,0.17
-0.75663499361846,0.91,0.18
-0.75111878062691,0.91,0.19
-0.74454728202029,0.91,0.2
-0.73688348805223,0.91,0.21
-0.72809209948791,0.91,0.22
-0.71814402358477,0.91,0.23
-0.70702246791744,0.91,0.24
-0.69473096930205,0.91,0.25
-0.6813036222372,0.91,0.26
-0.66681757122363,0.91,0.27
-0.65140743647942,0.91,0.28
-0.6352806859879,0.91,0.29
-0.61873201802799,0.91,0.3
-0.60215364716333,0.91,0.31
-0.58603724792142,0.91,0.32
-0.57096270975869,0.91,0.33
-0.55756951255051,0.91,0.34
-0.54650912416295,0.91,0.35
-0.53838149810484,0.91,0.36
-0.53366457507695,0.91,0.37
-0.53265051321058,0.91,0.38
-0.53540356071282,0.91,0.39
-0.54175048107586,0.91,0.4
-0.55130611571513,0.91,0.41
-0.56352726788611,0.91,0.42
-0.57778148639401,0.91,0.43
-0.59341579033317,0.91,0.44
-0.60981354786883,0.91,0.45
-0.62643333624262,0.91,0.46
-0.64282910273209,0.91,0.47
-0.65865469646199,0.91,0.48
-0.67365747098806,0.91,0.49
-0.68766563500056,0.91,0.5
-0.70057309909062,0.91,0.51
-0.71232436591633,0.91,0.52
-0.72290092461393,0.91,0.53
-0.73230979619995,0.91,0.54
-0.74057434861362,0.91,0.55
-0.74772720441066,0.91,0.56
-0.75380493075066,0.91,0.57
-0.758844168265,0.91,0.58
-0.76287887699795,0.91,0.59
-0.76593842411495,0.91,0.6
-0.76804629205008,0.91,0.61
-0.7692192382603,0.91,0.62
-0.76946678509809,0.91,0.63
-0.76879095990795,0.91,0.64
-0.767186242346,0.91,0.65
-0.76463970998634,0.91,0.66
-0.76113140672649,0.91,0.67
-0.75663499361846,0.91,0.68
-0.75111878062691,0.91,0.69
-0.74454728202029,0.91,0.7
-0.73688348805223,0.91,0.71
-0.72809209948791,0.91,0.72
-0.71814402358477,0.91,0.73
-0.70702246791744,0.91,0.74
-0.69473096930205,0.91,0.75
-0.6813036222372,0.91,0.76
-0.66681757122363,0.91,0.77
-0.65140743647942,0.91,0.78
-0.6352806859879,0.91,0.79
-0.61873201802799,0.91,0.8
-0.60215364716333,0.91,0.81
-0.58603724792142,0.91,0.82
-0.57096270975869,0.91,0.83
-0.55756951255051,0.91,0.84
-0.54650912416295,0.91,0.85
-0.53838149810484,0.91,0.86
-0.53366457507695,0.91,0.87
-0.53265051321058,0.91,0.88
-0.53540356071282,0.91,0.89
-0.54175048107586,0.91,0.9
-0.55130611571513,0.91,0.91
-0.56352726788611,0.91,0.92
-0.57778148639401,0.91,0.93
-0.59341579033317,0.91,0.94
-0.60981354786884,0.91,0.95
-0.62643333624262,0.91,0.96
-0.6428291027321,0.91,0.97
-0.65865469646199,0.91,0.98
-0.67365747098806,0.91,0.99
-0.76185157889336,0.92,0.1
-0.76358911429135,0.92,0.11
-0.76441392069292,0.92,0.12
-0.76433194369556,0.92,0.13
-0.76334258901938,0.92,0.14
-0.76143874288402,0.92,0.15
-0.75860702429972,0.92,0.16
-0.75482830381488,0.92,0.17
-0.75007855673606,0.92,0.18
-0.74433015533734,0.92,0.19
-0.73755374454203,0.92,0.2
-0.72972088785782,0.92,0.21
-0.72080771108484,0.92,0.22
-0.71079980208888,0.92,0.23
-0.69969863046875,0.92,0.24
-0.68752970646251,0.92,0.25
-0.67435256769256,0.92,0.26
-0.66027241862693,0.92,0.27
-0.64545280164289,0.92,0.28
-0.63012801887866,0.92,0.29
-0.61461317517809,0.92,0.3
-0.59930880946224,0.92,0.31
-0.58469642357907,0.92,0.32
-0.57132127305846,0.92,0.33
-0.55976008410354,0.92,0.34
-0.55057422532365,0.92,0.35
-0.54425301465092,0.92,0.36
-0.5411561397825,0.92,0.37
-0.54146679408937,0.92,0.38
-0.54516639196287,0.92,0.39
-0.55203717672378,0.92,0.4
-0.56169205633324,0.92,0.41
-0.5736242861427,0.92,0.42
-0.5872657081859,0.92,0.43
-0.60204220970753,0.92,0.44
-0.61741813390423,0.92,0.45
-0.63292576974305,0.92,0.46
-0.64818002492698,0.92,0.47
-0.66288096512628,0.92,0.48
-0.67680794257346,0.92,0.49
-0.68980892318083,0.92,0.5
-0.70178788841139,0.92,0.51
-0.712692278108,0.92,0.52
-0.7225016198537,0.92,0.53
-0.73121786987526,0.92,0.54
-0.73885758074129,0.92,0.55
-0.74544577520785,0.92,0.56
-0.75101129363847,0.92,0.57
-0.7555833493325,0.92,0.58
-0.75918903772496,0.92,0.59
-0.76185157889336,0.92,0.6
-0.76358911429135,0.92,0.61
-0.76441392069292,0.92,0.62
-0.76433194369556,0.92,0.63
-0.76334258901938,0.92,0.64
-0.76143874288402,0.92,0.65
-0.75860702429972,0.92,0.66
-0.75482830381488,0.92,0.67
-0.75007855673606,0.92,0.68
-0.74433015533734,0.92,0.69
-0.73755374454203,0.92,0.7
-0.72972088785782,0.92,0.71
-0.72080771108484,0.92,0.72
-0.71079980208888,0.92,0.73
-0.69969863046874,0.92,0.74
-0.68752970646251,0.92,0.75
-0.67435256769256,0.92,0.76
-0.66027241862693,0.92,0.77
-0.64545280164289,0.92,0.78
-0.63012801887866,0.92,0.79
-0.61461317517808,0.92,0.8
-0.59930880946224,0.92,0.81
-0.58469642357907,0.92,0.82
-0.57132127305846,0.92,0.83
-0.55976008410354,0.92,0.84
-0.55057422532365,0.92,0.85
-0.54425301465092,0.92,0.86
-0.5411561397825,0.92,0.87
-0.54146679408937,0.92,0.88
-0.54516639196287,0.92,0.89
-0.55203717672378,0.92,0.9
-0.56169205633325,0.92,0.91
-0.57362428614271,0.92,0.92
-0.5872657081859,0.92,0.93
-0.60204220970753,0.92,0.94
-0.61741813390423,0.92,0.95
-0.63292576974305,0.92,0.96
-0.64818002492698,0.92,0.97
-0.66288096512628,0.92,0.98
-0.67680794257346,0.92,0.99
-0.757353361605,0.93,0.1
-0.75872841701348,0.93,0.11
-0.75921470925916,0.93,0.12
-0.75881526113334,0.93,0.13
-0.75752758758401,0.93,0.14
-0.75534380896206,0.93,0.15
-0.75225102862179,0.93,0.16
-0.7482320171775,0.93,0.17
-0.74326627639118,0.93,0.18
-0.73733158805145,0.93,0.19
-0.73040618653914,0.93,0.2
-0.72247172538543,0.93,0.21
-0.71351723225886,0.93,0.22
-0.70354425310016,0.93,0.23
-0.69257335785699,0.93,0.24
-0.68065209308232,0.93,0.25
-0.66786428886484,0.93,0.26
-0.65434032450702,0.93,0.27
-0.64026750314491,0.93,0.28
-0.62589908539246,0.93,0.29
-0.61155985630641,0.93,0.3
-0.59764552082085,0.93,0.31
-0.5846130324096,0.93,0.32
-0.57295952904715,0.93,0.33
-0.56318919016151,0.93,0.34
-0.55577005306699,0.93,0.35
-0.55108612074667,0.93,0.36
-0.54939286595218,0.93,0.37
-0.55078516576079,0.93,0.38
-0.55518490786603,0.93,0.39
-0.56235121322345,0.93,0.4
-0.57191084061601,0.93,0.41
-0.58340185696384,0.93,0.42
-0.59632158821055,0.93,0.43
-0.61017055312246,0.93,0.44
-0.62448673197253,0.93,0.45
-0.63886782038394,0.93,0.46
-0.65298193190712,0.93,0.47
-0.66656896526927,0.93,0.48
-0.67943551544998,0.93,0.49
-0.69144607494127,0.93,0.5
-0.70251271573492,0.93,0.51
-0.71258476672622,0.93,0.52
-0.72163938921307,0.93,0.53
-0.72967348365835,0.93,0.54
-0.73669704386926,0.93,0.55
-0.74272788618733,0.93,0.56
-0.74778758671483,0.93,0.57
-0.75189842676935,0.93,0.58
-0.75508115050965,0.93,0.59
-0.757353361605,0.93,0.6
-0.75872841701348,0.93,0.61
-0.75921470925916,0.93,0.62
-0.75881526113334,0.93,0.63
-0.75752758758401,0.93,0.64
-0.75534380896206,0.93,0.65
-0.75225102862179,0.93,0.66
-0.7482320171775,0.93,0.67
-0.74326627639118,0.93,0.68
-0.73733158805145,0.93,0.69
-0.73040618653914,0.93,0.7
-0.72247172538543,0.93,0.71
-0.71351723225886,0.93,0.72
-0.70354425310016,0.93,0.73
-0.69257335785699,0.93,0.74
-0.68065209308232,0.93,0.75
-0.66786428886484,0.93,0.76
-0.65434032450702,0.93,0.77
-0.6402675031449,0.93,0.78
-0.62589908539246,0.93,0.79
-0.61155985630641,0.93,0.8
-0.59764552082084,0.93,0.81
-0.5846130324096,0.93,0.82
-0.57295952904715,0.93,0.83
-0.56318919016151,0.93,0.84
-0.55577005306699,0.93,0.85
-0.55108612074667,0.93,0.86
-0.54939286595218,0.93,0.87
-0.55078516576079,0.93,0.88
-0.55518490786603,0.93,0.89
-0.56235121322345,0.93,0.9
-0.57191084061601,0.93,0.91
-0.58340185696384,0.93,0.92
-0.59632158821055,0.93,0.93
-0.61017055312245,0.93,0.94
-0.62448673197253,0.93,0.95
-0.63886782038395,0.93,0.96
-0.65298193190712,0.93,0.97
-0.66656896526928,0.93,0.98
-0.67943551544998,0.93,0.99
-0.75244251595078,0.94,0.1
-0.75346548853399,0.94,0.11
-0.75362624729745,0.94,0.12
-0.75292561755431,0.94,0.13
-0.75136002709971,0.94,0.14
-0.74892172781431,0.94,0.15
-0.74559931012977,0.94,0.16
-0.741378557264,0.94,0.17
-0.73624371265864,0.94,0.18
-0.73017926048249,0.94,0.19
-0.72317234349733,0.94,0.2
-0.71521596101731,0.94,0.21
-0.70631309504668,0.94,0.22
-0.69648189369466,0.94,0.23
-0.68576198136047,0.94,0.24
-0.67422184381199,0.94,0.25
-0.66196702964334,0.94,0.26
-0.64914859860713,0.94,0.27
-0.63597083047213,0.94,0.28
-0.62269672171561,0.94,0.29
-0.60964933975208,0.94,0.3
-0.59720685200884,0.94,0.31
-0.58578924222818,0.94,0.32
-0.57583561007488,0.94,0.33
-0.56777263074236,0.94,0.34
-0.56197704171551,0.94,0.35
-0.55873734572919,0.94,0.36
-0.55822139961829,0.94,0.37
-0.56045637668804,0.94,0.38
-0.56532544312498,0.94,0.39
-0.57258189081752,0.94,0.4
-0.58187761337436,0.94,0.41
-0.59280001846238,0.94,0.42
-0.6049105481511,0.94,0.43
-0.61777891698066,0.94,0.44
-0.63100929440249,0.94,0.45
-0.6442570486107,0.94,0.46
-0.65723661933294,0.94,0.47
-0.66972226815726,0.94,0.48
-0.68154388261419,0.94,0.49
-0.69257989450306,0.94,0.5
-0.70274896708343,0.94,0.51
-0.71200161463198,0.94,0.52
-0.72031246801912,0.94,0.53
-0.72767354809883,0.94,0.54
-0.73408866475384,0.94,0.55
-0.73956890894559,0.94,0.56
-0.74412912513801,0.94,0.57
-0.74778521949527,0.94,0.58
-0.75055215709163,0.94,0.59
-0.75244251595078,0.94,0.6
-0.75346548853399,0.94,0.61
-0.75362624729745,0.94,0.62
-0.75292561755431,0.94,0.63
-0.75136002709971,0.94,0.64
-0.74892172781432,0.94,0.65
-0.74559931012977,0.94,0.66
-0.741378557264,0.94,0.67
-0.73624371265864,0.94,0.68
-0.73017926048249,0.94,0.69
-0.72317234349733,0.94,0.7
-0.71521596101731,0.94,0.71
-0.70631309504668,0.94,0.72
-0.69648189369466,0.94,0.73
-0.68576198136047,0.94,0.74
-0.67422184381199,0.94,0.75
-0.66196702964334,0.94,0.76
-0.64914859860713,0.94,0.77
-0.63597083047213,0.94,0.78
-0.62269672171561,0.94,0.79
-0.60964933975208,0.94,0.8
-0.59720685200884,0.94,0.81
-0.58578924222818,0.94,0.82
-0.57583561007488,0.94,0.83
-0.56777263074236,0.94,0.84
-0.56197704171551,0.94,0.85
-0.55873734572919,0.94,0.86
-0.55822139961829,0.94,0.87
-0.56045637668804,0.94,0.88
-0.56532544312498,0.94,0.89
-0.57258189081752,0.94,0.9
-0.58187761337436,0.94,0.91
-0.59280001846238,0.94,0.92
-0.6049105481511,0.94,0.93
-0.61777891698066,0.94,0.94
-0.63100929440249,0.94,0.95
-0.64425704861071,0.94,0.96
-0.65723661933294,0.94,0.97
-0.66972226815726,0.94,0.98
-0.68154388261419,0.94,0.99
-0.74712013242868,0.95,0.1
-0.74780481463174,0.95,0.11
-0.74765732796271,0.95,0.12
-0.74667708909245,0.95,0.13
-0.74486029950093,0.95,0.14
-0.74220028391725,0.95,0.15
-0.73868814290009,0.95,0.16
-0.73431376709432,0.95,0.17
-0.72906728170503,0.95,0.18
-0.72294100855301,0.95,0.19
-0.71593204687771,0.95,0.2
-0.70804557796066,0.95,0.21
-0.69929898507113,0.95,0.22
-0.68972683839425,0.95,0.23
-0.67938671061124,0.95,0.24
-0.66836564721445,0.95,0.25
-0.65678690343964,0.95,0.26
-0.64481627400608,0.95,0.27
-0.6326670018823,0.95,0.28
-0.62060191405715,0.95,0.29
-0.60893120046146,0.95,0.3
-0.59800427801061,0.95,0.31
-0.58819463230135,0.95,0.32
-0.57987751814141,0.95,0.33
-0.57340188778269,0.95,0.34
-0.56905962684912,0.95,0.35
-0.56705660218319,0.95,0.36
-0.56749056446706,0.95,0.37
-0.5703401852917,0.95,0.38
-0.5754674746539,0.95,0.39
-0.58263307696924,0.95,0.4
-0.59152135794899,0.95,0.41
-0.60177057346573,0.95,0.42
-0.6130031337721,0.95,0.43
-0.62485189264482,0.95,0.44
-0.636979985786,0.95,0.45
-0.6490934225006,0.95,0.46
-0.66094696355386,0.95,0.47
-0.67234461034123,0.95,0.48
-0.68313631279591,0.95,0.49
-0.69321241854674,0.95,0.5
-0.70249710107386,0.95,0.51
-0.71094165645047,0.95,0.52
-0.71851823334269,0.95,0.53
-0.72521430054898,0.95,0.54
-0.73102797026443,0.95,0.55
-0.73596417582779,0.95,0.56
-0.74003163540562,0.95,0.57
-0.74324050269336,0.95,0.58
-0.7456005994019,0.95,0.59
-0.74712013242868,0.95,0.6
-0.74780481463174,0.95,0.61
-0.74765732796271,0.95,0.62
-0.74667708909245,0.95,0.63
-0.74486029950093,0.95,0.64
-0.74220028391725,0.95,0.65
-0.73868814290009,0.95,0.66
-0.73431376709432,0.95,0.67
-0.72906728170503,0.95,0.68
-0.72294100855301,0.95,0.69
-0.71593204687771,0.95,0.7
-0.70804557796066,0.95,0.71
-0.69929898507113,0.95,0.72
-0.68972683839425,0.95,0.73
-0.67938671061124,0.95,0.74
-0.66836564721445,0.95,0.75
-0.65678690343964,0.95,0.76
-0.64481627400608,0.95,0.77
-0.63266700188229,0.95,0.78
-0.62060191405715,0.95,0.79
-0.60893120046146,0.95,0.8
-0.59800427801061,0.95,0.81
-0.58819463230135,0.95,0.82
-0.57987751814141,0.95,0.83
-0.57340188778269,0.95,0.84
-0.56905962684912,0.95,0.85
-0.56705660218319,0.95,0.86
-0.56749056446706,0.95,0.87
-0.5703401852917,0.95,0.88
-0.5754674746539,0.95,0.89
-0.58263307696924,0.95,0.9
-0.59152135794899,0.95,0.91
-0.60177057346573,0.95,0.92
-0.6130031337721,0.95,0.93
-0.62485189264482,0.95,0.94
-0.636979985786,0.95,0.95
-0.6490934225006,0.95,0.96
-0.66094696355386,0.95,0.97
-0.67234461034123,0.95,0.98
-0.68313631279591,0.95,0.99
-0.74139044750856,0.96,0.1
-0.74175500330382,0.96,0.11
-0.74132193801054,0.96,0.12
-0.7400900939057,0.96,0.13
-0.73805633539875,0.96,0.14
-0.73521600284216,0.96,0.15
-0.73156369092029,0.96,0.16
-0.72709439523164,0.96,0.17
-0.72180508502544,0.96,0.18
-0.7156967701536,0.96,0.19
-0.70877713276234,0.96,0.2
-0.70106378397532,0.96,0.21
-0.69258817572573,0.96,0.22
-0.6834001390426,0.96,0.23
-0.67357292265863,0.96,0.24
-0.66320846147699,0.96,0.25
-0.6524424109362,0.96,0.26
-0.64144825133455,0.96,0.27
-0.63043952802507,0.96,0.28
-0.61966911055883,0.96,0.29
-0.60942431787021,0.96,0.3
-0.60001697519019,0.96,0.31
-0.59176803015125,0.96,0.32
-0.58498727473736,0.96,0.33
-0.57994987897697,0.96,0.34
-0.57687256934169,0.96,0.35
-0.57589300234014,0.96,0.36
-0.57705584333136,0.96,0.37
-0.58030811577141,0.96,0.38
-0.58550471018466,0.96,0.39
-0.59242300118655,0.96,0.4
-0.60078389274815,0.96,0.41
-0.61027574278812,0.96,0.42
-0.62057765252523,0.96,0.43
-0.63137937398396,0.96,0.44
-0.64239623288714,0.96,0.45
-0.65337861137167,0.96,0.46
-0.66411642588476,0.96,0.47
-0.67443956588594,0.96,0.48
-0.68421545163026,0.96,0.49
-0.69334481654174,0.96,0.5
-0.70175662889613,0.96,0.51
-0.70940282794775,0.96,0.52
-0.71625332006145,0.96,0.53
-0.72229149095554,0.96,0.54
-0.72751035007372,0.96,0.55
-0.73190932935104,0.96,0.56
-0.73549170264081,0.96,0.57
-0.73826256400498,0.96,0.58
-0.7402272941407,0.96,0.59
-0.74139044750856,0.96,0.6
-0.74175500330382,0.96,0.61
-0.74132193801054,0.96,0.62
-0.7400900939057,0.96,0.63
-0.73805633539875,0.96,0.64
-0.73521600284216,0.96,0.65
-0.73156369092029,0.96,0.66
-0.72709439523164,0.96,0.67
-0.72180508502544,0.96,0.68
-0.7156967701536,0.96,0.69
-0.70877713276234,0.96,0.7
-0.70106378397532,0.96,0.71
-0.69258817572573,0.96,0.72
-0.6834001390426,0.96,0.73
-0.67357292265863,0.96,0.74
-0.66320846147699,0.96,0.75
-0.6524424109362,0.96,0.76
-0.64144825133455,0.96,0.77
-0.63043952802507,0.96,0.78
-0.61966911055883,0.96,0.79
-0.60942431787021,0.96,0.8
-0.60001697519019,0.96,0.81
-0.59176803015125,0.96,0.82
-0.58498727473736,0.96,0.83
-0.57994987897697,0.96,0.84
-0.57687256934169,0.96,0.85
-0.57589300234014,0.96,0.86
-0.57705584333136,0.96,0.87
-0.58030811577141,0.96,0.88
-0.58550471018466,0.96,0.89
-0.59242300118655,0.96,0.9
-0.60078389274815,0.96,0.91
-0.61027574278812,0.96,0.92
-0.62057765252523,0.96,0.93
-0.63137937398396,0.96,0.94
-0.64239623288714,0.96,0.95
-0.65337861137167,0.96,0.96
-0.66411642588476,0.96,0.97
-0.67443956588594,0.96,0.98
-0.68421545163026,0.96,0.99
-0.73526176526464,0.97,0.1
-0.73532983012173,0.97,0.11
-0.73464040946738,0.97,0.12
-0.73319261886577,0.97,0.13
-0.73098485741744,0.97,0.14
-0.72801536273208,0.97,0.15
-0.72428308660808,0.97,0.16
-0.71978892649992,0.97,0.17
-0.71453735493506,0.97,0.18
-0.70853849022581,0.97,0.19
-0.70181064367775,0.97,0.2
-0.69438335643307,0.97,0.21
-0.68630089748092,0.97,0.22
-0.67762612720554,0.97,0.23
-0.66844453318694,0.97,0.24
-0.65886811559504,0.97,0.25
-0.64903864486864,0.97,0.26
-0.63912965345118,0.97,0.27
-0.62934639215904,0.97,0.28
-0.61992293439115,0.97,0.29
-0.61111571379509,0.97,0.3
-0.60319309342727,0.97,0.31
-0.59642111213424,0.97,0.32
-0.59104629309341,0.97,0.33
-0.58727719523342,0.97,0.34
-0.58526702561758,0.97,0.35
-0.58509987291359,0.97,0.36
-0.58678280449168,0.97,0.37
-0.59024519118172,0.97,0.38
-0.59534537868088,0.97,0.39
-0.60188354678244,0.97,0.4
-0.60961863356667,0.97,0.41
-0.61828677766454,0.97,0.42
-0.62761888154601,0.97,0.43
-0.63735548181563,0.97,0.44
-0.64725789733259,0.97,0.45
-0.65711538802192,0.97,0.46
-0.66674864506698,0.97,0.47
-0.67601028758548,0.97,0.48
-0.68478317717591,0.97,0.49
-0.69297733627431,0.97,0.5
-0.70052613566239,0.97,0.51
-0.70738225769677,0.97,0.52
-0.71351378420863,0.97,0.53
-0.71890062333329,0.97,0.54
-0.72353138610094,0.97,0.55
-0.72740075127468,0.97,0.56
-0.73050731116085,0.97,0.57
-0.73285186597806,0.97,0.58
-0.73443612409803,0.97,0.59
-0.73526176526464,0.97,0.6
-0.73532983012173,0.97,0.61
-0.73464040946738,0.97,0.62
-0.73319261886577,0.97,0.63
-0.73098485741744,0.97,0.64
-0.72801536273208,0.97,0.65
-0.72428308660808,0.97,0.66
-0.71978892649992,0.97,0.67
-0.71453735493506,0.97,0.68
-0.70853849022581,0.97,0.69
-0.70181064367775,0.97,0.7
-0.69438335643307,0.97,0.71
-0.68630089748092,0.97,0.72
-0.67762612720554,0.97,0.73
-0.66844453318694,0.97,0.74
-0.65886811559504,0.97,0.75
-0.64903864486864,0.97,0.76
-0.63912965345118,0.97,0.77
-0.62934639215904,0.97,0.78
-0.61992293439115,0.97,0.79
-0.61111571379509,0.97,0.8
-0.60319309342727,0.97,0.81
-0.59642111213424,0.97,0.82
-0.59104629309341,0.97,0.83
-0.58727719523342,0.97,0.84
-0.58526702561758,0.97,0.85
-0.58509987291359,0.97,0.86
-0.58678280449168,0.97,0.87
-0.59024519118173,0.97,0.88
-0.59534537868088,0.97,0.89
-0.60188354678244,0.97,0.9
-0.60961863356667,0.97,0.91
-0.61828677766454,0.97,0.92
-0.62761888154601,0.97,0.93
-0.63735548181563,0.97,0.94
-0.64725789733259,0.97,0.95
-0.65711538802192,0.97,0.96
-0.66674864506698,0.97,0.97
-0.67601028758548,0.97,0.98
-0.68478317717591,0.97,0.99
-0.72874750106555,0.98,0.1
-0.72854939367208,0.98,0.11
-0.72764065447605,0.98,0.12
-0.72602148365649,0.98,0.13
-0.7236926027286,0.98,0.14
-0.72065588172036,0.98,0.15
-0.71691526625792,0.98,0.16
-0.71247802718966,0.98,0.17
-0.70735635542058,0.98,0.18
-0.70156931791971,0.98,0.19
-0.69514517446887,0.98,0.2
-0.68812402520866,0.98,0.21
-0.68056071290501,0.98,0.22
