-0.58748398052707,1.27,0.43
-0.5649739578382,1.27,0.44
-0.54351249012087,1.27,0.45
-0.52418000653842,1.27,0.46
-0.50814042464731,1.27,0.47
-0.49650518757231,1.27,0.48
-0.49016725865403,1.27,0.49
-0.48964473292223,1.27,0.5
-0.49498133837521,1.27,0.51
-0.50573775415385,1.27,0.52
-0.5210768309406,1.27,0.53
-0.53991328747294,1.27,0.54
-0.56108134706514,1.27,0.55
-0.583478074045,1.27,0.56
-0.60615869917257,1.27,0.57
-0.62838063576511,1.27,0.58
-0.64960653067761,1.27,0.59
-0.66948159667661,1.27,0.6
-0.68779912291915,1.27,0.61
-0.70446398803636,1.27,0.62
-0.71945975989165,1.27,0.63
-0.73282173613596,1.27,0.64
-0.74461627114642,1.27,0.65
-0.75492571002231,1.27,0.66
-0.76383786838493,1.27,0.67
-0.7714389711847,1.27,0.68
-0.77780910133968,1.27,0.69
-0.78301939785766,1.27,0.7
-0.78713042707293,1.27,0.71
-0.7901913069992,1.27,0.72
-0.79223928840091,1.27,0.73
-0.79329958996916,1.27,0.74
-0.79338535491117,1.27,0.75
-0.79249764883747,1.27,0.76
-0.79062546018724,1.27,0.77
-0.7877457001376,1.27,0.78
-0.7838232341956,1.27,0.79
-0.77881101764058,1.27,0.8
-0.77265045715106,1.27,0.81
-0.76527218734272,1.27,0.82
-0.75659754004761,1.27,0.83
-0.74654110215595,1.27,0.84
-0.73501490847962,1.27,0.85
-0.72193499619097,1.27,0.86
-0.70723123823089,1.27,0.87
-0.69086152594338,1.27,0.88
-0.67283138586983,1.27,0.89
-0.65321981484519,1.27,0.9
-0.6322112304732,1.27,0.91
-0.61013162259841,1.27,0.92
-0.58748398052706,1.27,0.93
-0.5649739578382,1.27,0.94
-0.54351249012087,1.27,0.95
-0.52418000653842,1.27,0.96
-0.50814042464731,1.27,0.97
-0.49650518757231,1.27,0.98
-0.49016725865403,1.27,0.99
-0.48964473292223,1.27,1.0
-0.49498133837521,1.27,1.01
-0.50573775415385,1.27,1.02
-0.5210768309406,1.27,1.03
-0.53991328747294,1.27,1.04
-0.56108134706514,1.27,1.05
-0.583478074045,1.27,1.06
-0.60615869917257,1.27,1.07
-0.62838063576511,1.27,1.08
-0.64960653067761,1.27,1.09
-0.66948159667661,1.27,1.1
-0.68779912291915,1.27,1.11
-0.70446398803636,1.27,1.12
-0.71945975989165,1.27,1.13
-0.73282173613596,1.27,1.14
-0.74461627114642,1.27,1.15
-0.75492571002231,1.27,1.16
-0.76383786838493,1.27,1.17
-0.7714389711847,1.27,1.18
-0.77780910133968,1.27,1.19
-0.78301939785766,1.27,1.2
-0.78713042707293,1.27,1.21
-0.7901913069992,1.27,1.22
-0.79223928840091,1.27,1.23
-0.79329958996916,1.27,1.24
-0.79338535491117,1.27,1.25
-0.79249764883747,1.27,1.26
-0.79062546018724,1.27,1.27
-0.7877457001376,1.27,1.28
-0.7838232341956,1.27,1.29
-0.77881101764058,1.27,1.3
-0.77265045715106,1.27,1.31
-0.76527218734272,1.27,1.32
-0.75659754004761,1.27,1.33
-0.74654110215595,1.27,1.34
-0.73501490847962,1.27,1.35
-0.72193499619097,1.27,1.36
-0.70723123823089,1.27,1.37
-0.69086152594338,1.27,1.38
-0.67283138586983,1.27,1.39
-0.65321981484519,1.27,1.4
-0.6322112304732,1.27,1.41
-0.61013162259841,1.27,1.42
-0.58748398052706,1.27,1.43
-0.5649739578382,1.27,1.44
-0.54351249012087,1.27,1.45
-0.52418000653842,1.27,1.46
-0.50814042464731,1.27,1.47
-0.4965051875723,1.27,1.48
-0.49016725865403,1.27,1.49
-0.64688057618606,1.28,0.4
-0.62476956280929,1.28,0.41
-0.60161806917152,1.28,0.42
-0.57800932176373,1.28,0.43
-0.55475282106842,1.28,0.44
-0.53287938653803,1.28,0.45
-0.51358860125335,1.28,0.46
-0.49813731142373,1.28,0.47
-0.48767473826254,1.28,0.48
-0.48305424632385,1.28,0.49
-0.48467257540984,1.28,0.5
-0.49238936484315,1.28,0.51
-0.50555602994561,1.28,0.52
-0.52314337991071,1.28,0.53
-0.543923619955,1.28,0.54
-0.56665183781121,1.28,0.55
-0.59020546165637,1.28,0.56
-0.61366471622161,1.28,0.57
-0.63633856660628,1.28,0.58
-0.65775198043979,1.28,0.59
-0.67761213085881,1.28,0.6
-0.69576750224845,1.28,0.61
-0.71216866345346,1.28,0.62
-0.72683499476507,1.28,0.63
-0.73982863507154,1.28,0.64
-0.751235245107,1.28,0.65
-0.7611504623716,1.28,0.66
-0.76967076070785,1.28,0.67
-0.77688753887747,1.28,0.68
-0.78288347558739,1.28,0.69
-0.78773041314022,1.28,0.7
-0.79148822889266,1.28,0.71
-0.79420431125834,1.28,0.72
-0.79591337649857,1.28,0.73
-0.79663745056389,1.28,0.74
-0.79638590455608,1.28,0.75
-0.79515548033752,1.28,0.76
-0.79293028093002,1.28,0.77
-0.78968173440939,1.28,0.78
-0.78536857546568,1.28,0.79
-0.77993693123145,1.28,0.8
-0.77332065350723,1.28,0.81
-0.76544211509197,1.28,0.82
-0.75621379124185,1.28,0.83
-0.74554108579949,1.28,0.84
-0.73332703985217,1.28,0.85
-0.71947977486559,1.28,0.86
-0.70392374843099,1.28,0.87
-0.68661607699792,1.28,0.88
-0.66756917796753,1.28,0.89
-0.64688057618606,1.28,0.9
-0.62476956280929,1.28,0.91
-0.60161806917152,1.28,0.92
-0.57800932176373,1.28,0.93
-0.55475282106842,1.28,0.94
-0.53287938653803,1.28,0.95
-0.51358860125335,1.28,0.96
-0.49813731142373,1.28,0.97
-0.48767473826254,1.28,0.98
-0.48305424632385,1.28,0.99
-0.48467257540984,1.28,1.0
-0.49238936484315,1.28,1.01
-0.50555602994561,1.28,1.02
-0.52314337991071,1.28,1.03
-0.54392361995501,1.28,1.04
-0.56665183781122,1.28,1.05
-0.59020546165637,1.28,1.06
-0.61366471622161,1.28,1.07
-0.63633856660628,1.28,1.08
-0.65775198043979,1.28,1.09
-0.67761213085881,1.28,1.1
-0.69576750224845,1.28,1.11
-0.71216866345346,1.28,1.12
-0.72683499476507,1.28,1.13
-0.73982863507154,1.28,1.14
-0.751235245107,1.28,1.15
-0.7611504623716,1.28,1.16
-0.76967076070785,1.28,1.17
-0.77688753887747,1.28,1.18
-0.78288347558739,1.28,1.19
-0.78773041314022,1.28,1.2
-0.79148822889266,1.28,1.21
-0.79420431125833,1.28,1.22
-0.79591337649857,1.28,1.23
-0.79663745056389,1.28,1.24
-0.79638590455608,1.28,1.25
-0.79515548033752,1.28,1.26
-0.79293028093001,1.28,1.27
-0.78968173440939,1.28,1.28
-0.78536857546568,1.28,1.29
-0.77993693123145,1.28,1.3
-0.77332065350724,1.28,1.31
-0.76544211509197,1.28,1.32
-0.75621379124185,1.28,1.33
-0.74554108579949,1.28,1.34
-0.73332703985217,1.28,1.35
-0.71947977486559,1.28,1.36
-0.70392374843099,1.28,1.37
-0.68661607699792,1.28,1.38
-0.66756917796753,1.28,1.39
-0.64688057618606,1.28,1.4
-0.62476956280929,1.28,1.41
-0.60161806917152,1.28,1.42
-0.57800932176373,1.28,1.43
-0.55475282106842,1.28,1.44
-0.53287938653803,1.28,1.45
-0.51358860125335,1.28,1.46
-0.49813731142373,1.28,1.47
-0.48767473826254,1.28,1.48
-0.48305424632385,1.28,1.49
-0.64001615687523,1.29,0.4
-0.61681871646208,1.29,0.41
-0.59263970734175,1.29,0.42
-0.56815412215025,1.29,0.43
-0.54428640990324,1.29,0.44
-0.52219438078741,1.29,0.45
-0.50319514314762,1.29,0.46
-0.48862376834033,1.29,0.47
-0.47963815966585,1.29,0.48
-0.47701266616753,1.29,0.49
-0.48098243519251,1.29,0.5
-0.49119348875772,1.29,0.51
-0.50677741158295,1.29,0.52
-0.52652260834542,1.29,0.53
-0.54908310074773,1.29,0.54
-0.57316514684066,1.29,0.55
-0.59765495073081,1.29,0.56
-0.621679539626,1.29,0.57
-0.64461326115076,1.29,0.58
-0.66605014835501,1.29,0.59
-0.68576087349758,1.29,0.6
-0.70364740235485,1.29,0.61
-0.71970260287209,1.29,0.62
-0.73397768267841,1.29,0.63
-0.74655769368533,1.29,0.64
-0.75754406634283,1.29,0.65
-0.76704271626551,1.29,0.66
-0.77515629660791,1.29,0.67
-0.78197938969556,1.29,0.68
-0.78759569742329,1.29,0.69
-0.79207653485789,1.29,0.7
-0.79548013158918,1.29,0.71
-0.79785139829797,1.29,0.72
-0.79922192828431,1.29,0.73
-0.79961008443873,1.29,0.74
-0.7990210802517,1.29,0.75
-0.79744700673762,1.29,0.76
-0.79486679226361,1.29,0.77
-0.79124611513161,1.29,0.78
-0.78653732505364,1.29,0.79
-0.78067947540934,1.29,0.8
-0.77359863025703,1.29,0.81
-0.7652086965282,1.29,0.82
-0.75541315174025,1.29,0.83
-0.74410819980897,1.29,0.84
-0.73118809751134,1.29,0.85
-0.71655364636194,1.29,0.86
-0.70012510866009,1.29,0.87
-0.68186100264549,1.29,0.88
-0.66178419572143,1.29,0.89
-0.64001615687523,1.29,0.9
-0.61681871646208,1.29,0.91
-0.59263970734175,1.29,0.92
-0.56815412215025,1.29,0.93
-0.54428640990324,1.29,0.94
-0.52219438078741,1.29,0.95
-0.50319514314762,1.29,0.96
-0.48862376834033,1.29,0.97
-0.47963815966585,1.29,0.98
-0.47701266616753,1.29,0.99
-0.48098243519251,1.29,1.0
-0.49119348875772,1.29,1.01
-0.50677741158295,1.29,1.02
-0.52652260834542,1.29,1.03
-0.54908310074773,1.29,1.04
-0.57316514684066,1.29,1.05
-0.59765495073081,1.29,1.06
-0.621679539626,1.29,1.07
-0.64461326115076,1.29,1.08
-0.66605014835501,1.29,1.09
-0.68576087349758,1.29,1.1
-0.70364740235485,1.29,1.11
-0.71970260287209,1.29,1.12
-0.73397768267841,1.29,1.13
-0.74655769368533,1.29,1.14
-0.75754406634283,1.29,1.15
-0.76704271626551,1.29,1.16
-0.77515629660791,1.29,1.17
-0.78197938969556,1.29,1.18
-0.78759569742329,1.29,1.19
-0.79207653485789,1.29,1.2
-0.79548013158918,1.29,1.21
-0.79785139829797,1.29,1.22
-0.79922192828431,1.29,1.23
-0.79961008443873,1.29,1.24
-0.7990210802517,1.29,1.25
-0.79744700673762,1.29,1.26
-0.79486679226361,1.29,1.27
-0.79124611513161,1.29,1.28
-0.78653732505364,1.29,1.29
-0.78067947540934,1.29,1.3
-0.77359863025703,1.29,1.31
-0.7652086965282,1.29,1.32
-0.75541315174025,1.29,1.33
-0.74410819980897,1.29,1.34
-0.73118809751134,1.29,1.35
-0.71655364636194,1.29,1.36
-0.70012510866009,1.29,1.37
-0.68186100264549,1.29,1.38
-0.66178419572143,1.29,1.39
-0.64001615687523,1.29,1.4
-0.61681871646208,1.29,1.41
-0.59263970734175,1.29,1.42
-0.56815412215025,1.29,1.43
-0.54428640990323,1.29,1.44
-0.5221943807874,1.29,1.45
-0.50319514314762,1.29,1.46
-0.48862376834033,1.29,1.47
-0.47963815966585,1.29,1.48
-0.47701266616753,1.29,1.49
-0.63263591588525,1.3,0.4
-0.60837968692621,1.3,0.41
-0.58323448604799,1.3,0.42
-0.55797902456186,1.3,0.43
-0.53366293068806,1.3,0.44
-0.5115751604833,1.3,0.45
-0.49314328278476,1.3,0.46
-0.47975859625845,1.3,0.47
-0.47255149130333,1.3,0.48
-0.47217397590636,1.3,0.49
-0.4786610544104,1.3,0.5
-0.49142302318032,1.3,0.51
-0.50937170340826,1.3,0.52
-0.53113279420377,1.3,0.53
-0.55527298263209,1.3,0.54
-0.58048202672153,1.3,0.55
-0.60568170205376,1.3,0.56
-0.63006404545763,1.3,0.57
-0.65307856071755,1.3,0.58
-0.67439154537438,1.3,0.59
-0.69383607329763,1.3,0.6
-0.71136416516914,1.3,0.61
-0.72700663786003,1.3,0.62
-0.740842118586,1.3,0.63
-0.75297456361382,1.3,0.64
-0.76351775110912,1.3,0.65
-0.77258507017182,1.3,0.66
-0.7802831166123,1.3,0.67
-0.7867079052425,1.3,0.68
-0.79194280643913,1.3,0.69
-0.79605756660454,1.3,0.7
-0.79910796764533,1.3,0.71
-0.80113582476004,1.3,0.72
-0.80216912490541,1.3,0.73
-0.80222218102173,1.3,0.74
-0.80129572891988,1.3,0.75
-0.79937693258216,1.3,0.76
-0.79643929617235,1.3,0.77
-0.79244251327635,1.3,0.78
-0.78733232175377,1.3,0.79
-0.78104048263911,1.3,0.8
-0.77348507154423,1.3,0.81
-0.76457137029135,1.3,0.82
-0.75419378568773,1.3,0.83
-0.74223941187877,1.3,0.84
-0.72859409856542,1.3,0.85
-0.71315218167982,1.3,0.86
-0.69583133606933,1.3,0.87
-0.67659421869596,1.3,0.88
-0.65547847529415,1.3,0.89
-0.63263591588525,1.3,0.9
-0.60837968692621,1.3,0.91
-0.58323448604799,1.3,0.92
-0.55797902456186,1.3,0.93
-0.53366293068806,1.3,0.94
-0.5115751604833,1.3,0.95
-0.49314328278476,1.3,0.96
-0.47975859625845,1.3,0.97
-0.47255149130333,1.3,0.98
-0.47217397590636,1.3,0.99
-0.4786610544104,1.3,1.0
-0.49142302318032,1.3,1.01
-0.50937170340826,1.3,1.02
-0.53113279420377,1.3,1.03
-0.55527298263209,1.3,1.04
-0.58048202672153,1.3,1.05
-0.60568170205376,1.3,1.06
-0.63006404545763,1.3,1.07
-0.65307856071755,1.3,1.08
-0.67439154537438,1.3,1.09
-0.69383607329763,1.3,1.1
-0.71136416516914,1.3,1.11
-0.72700663786003,1.3,1.12
-0.740842118586,1.3,1.13
-0.75297456361382,1.3,1.14
-0.76351775110912,1.3,1.15
-0.77258507017182,1.3,1.16
-0.7802831166123,1.3,1.17
-0.7867079052425,1.3,1.18
-0.79194280643913,1.3,1.19
-0.79605756660454,1.3,1.2
-0.79910796764533,1.3,1.21
-0.80113582476003,1.3,1.22
-0.80216912490541,1.3,1.23
-0.80222218102173,1.3,1.24
-0.80129572891988,1.3,1.25
-0.79937693258216,1.3,1.26
-0.79643929617235,1.3,1.27
-0.79244251327635,1.3,1.28
-0.78733232175377,1.3,1.29
-0.78104048263911,1.3,1.3
-0.77348507154423,1.3,1.31
-0.76457137029135,1.3,1.32
-0.75419378568773,1.3,1.33
-0.74223941187877,1.3,1.34
-0.72859409856542,1.3,1.35
-0.71315218167982,1.3,1.36
-0.69583133606933,1.3,1.37
-0.67659421869596,1.3,1.38
-0.65547847529415,1.3,1.39
-0.63263591588525,1.3,1.4
-0.60837968692621,1.3,1.41
-0.58323448604799,1.3,1.42
-0.55797902456186,1.3,1.43
-0.53366293068806,1.3,1.44
-0.5115751604833,1.3,1.45
-0.49314328278476,1.3,1.46
-0.47975859625845,1.3,1.47
-0.47255149130333,1.3,1.48
-0.47217397590636,1.3,1.49
-0.62475444474486,1.31,0.4
-0.59948115367688,1.31,0.41
-0.57345079627395,1.31,0.42
-0.54755769678174,1.31,0.43
-0.52298514714754,1.31,0.44
-0.50115324137585,1.31,0.45
-0.48358631294182,1.31,0.46
-0.47170208664934,1.31,0.47
-0.46656102605313,1.31,0.48
-0.46864800706453,1.31,0.49
-0.47776427076825,1.31,0.5
-0.49307232075806,1.31,0.51
-0.5132757373919,1.31,0.52
-0.53686613059935,1.31,0.53
-0.5623579127936,1.31,0.54
-0.58845632389938,1.31,0.55
-0.61414220922147,1.31,0.56
-0.63868643958615,1.31,0.57
-0.66161933359395,1.31,0.58
-0.68267946578187,1.31,0.59
-0.70175908708256,1.31,0.6
-0.71885562638565,1.31,0.61
-0.73403293964822,1.31,0.62
-0.74739253233378,1.31,0.63
-0.75905336691909,1.31,0.64
-0.76913837716441,1.31,0.65
-0.77776589256404,1.31,0.66
-0.78504448406751,1.31,0.67
-0.79107009249712,1.31,0.68
-0.79592461317027,1.31,0.69
-0.79967535864484,1.31,0.7
-0.80237500685317,1.31,0.71
-0.80406177468944,1.31,0.72
-0.80475964999718,1.31,0.73
-0.80447857943489,1.31,0.74
-0.80321455549152,1.31,0.75
-0.80094958079754,1.31,0.76
-0.7976515184209,1.31,0.77
-0.79327386911046,1.31,0.78
-0.7877555567306,1.31,0.79
-0.78102085863041,1.31,0.8
-0.77297969720949,1.31,0.81
-0.76352862324132,1.31,0.82
-0.75255298299016,1.31,0.83
-0.73993098183879,1.31,0.84
-0.72554064323927,1.31,0.85
-0.70927100166153,1.31,0.86
-0.69103920920662,1.31,0.87
-0.67081544478808,1.31,0.88
-0.64865732304517,1.31,0.89
-0.62475444474486,1.31,0.9
-0.59948115367688,1.31,0.91
-0.57345079627395,1.31,0.92
-0.54755769678174,1.31,0.93
-0.52298514714754,1.31,0.94
-0.50115324137585,1.31,0.95
-0.48358631294182,1.31,0.96
-0.47170208664934,1.31,0.97
-0.46656102605313,1.31,0.98
-0.46864800706453,1.31,0.99
-0.47776427076825,1.31,1.0
-0.49307232075806,1.31,1.01
-0.5132757373919,1.31,1.02
-0.53686613059935,1.31,1.03
-0.5623579127936,1.31,1.04
-0.58845632389938,1.31,1.05
-0.61414220922147,1.31,1.06
-0.63868643958615,1.31,1.07
-0.66161933359395,1.31,1.08
-0.68267946578187,1.31,1.09
-0.70175908708256,1.31,1.1
-0.71885562638565,1.31,1.11
-0.73403293964822,1.31,1.12
-0.74739253233378,1.31,1.13
-0.75905336691909,1.31,1.14
-0.76913837716441,1.31,1.15
-0.77776589256404,1.31,1.16
-0.78504448406751,1.31,1.17
-0.79107009249712,1.31,1.18
-0.79592461317027,1.31,1.19
-0.79967535864484,1.31,1.2
-0.80237500685317,1.31,1.21
-0.80406177468944,1.31,1.22
-0.80475964999718,1.31,1.23
-0.80447857943489,1.31,1.24
-0.80321455549152,1.31,1.25
-0.80094958079754,1.31,1.26
-0.7976515184209,1.31,1.27
-0.79327386911046,1.31,1.28
-0.7877555567306,1.31,1.29
-0.78102085863041,1.31,1.3
-0.77297969720949,1.31,1.31
-0.76352862324132,1.31,1.32
-0.75255298299016,1.31,1.33
-0.73993098183879,1.31,1.34
-0.72554064323927,1.31,1.35
-0.70927100166153,1.31,1.36
-0.69103920920662,1.31,1.37
-0.67081544478808,1.31,1.38
-0.64865732304517,1.31,1.39
-0.62475444474486,1.31,1.4
-0.59948115367688,1.31,1.41
-0.57345079627394,1.31,1.42
-0.54755769678174,1.31,1.43
-0.52298514714754,1.31,1.44
-0.50115324137584,1.31,1.45
-0.48358631294182,1.31,1.46
-0.47170208664934,1.31,1.47
-0.46656102605313,1.31,1.48
-0.46864800706453,1.31,1.49
-0.61639276110731,1.32,0.4
-0.59016084427975,1.32,0.41
-0.5633488163284,1.32,0.42
-0.53697778696422,1.32,0.43
-0.51237038385333,1.32,0.44
-0.49107237618014,1.32,0.45
-0.47468354320641,1.32,0.46
-0.46461051621484,1.32,0.47
-0.46179692770228,1.32,0.48
-0.46651737991388,1.32,0.49
-0.47831391977331,1.32,0.5
-0.49610109689591,1.32,0.51
-0.51839691855809,1.32,0.52
-0.54359438550337,1.32,0.53
-0.57019227256936,1.32,0.54
-0.59694078205757,1.32,0.55
-0.62289883683839,1.32,0.56
-0.64742528908735,1.32,0.57
-0.67013310033985,1.32,0.58
-0.69083048097885,1.32,0.59
-0.70946406228455,1.32,0.6
-0.72607127837932,1.32,0.61
-0.74074389474584,1.32,0.62
-0.75360184530117,1.32,0.63
-0.76477544642323,1.32,0.64
-0.77439389722691,1.32,0.65
-0.78257823681861,1.32,0.66
-0.78943731872642,1.32,0.67
-0.79506573985405,1.32,0.68
-0.79954297325976,1.32,0.69
-0.80293319143655,1.32,0.7
-0.80528543838096,1.32,0.71
-0.80663392878243,1.32,0.72
-0.80699833510365,1.32,0.73
-0.80638397995644,1.32,0.74
-0.80478189145171,1.32,0.75
-0.80216871070453,1.32,0.76
-0.79850646988522,1.32,0.77
-0.79374229230176,1.32,0.78
-0.7878081096628,1.32,0.79
-0.78062055390204,1.32,0.8
-0.77208127175617,1.32,0.81
-0.76207804209865,1.32,0.82
-0.75048726314413,1.32,0.83
-0.7371786326255,1.32,0.84
-0.72202317468578,1.32,0.85
-0.70490615508945,1.32,0.86
-0.68574680128371,1.32,0.87
-0.66452693350999,1.32,0.88
-0.64133027448679,1.32,0.89
-0.61639276110731,1.32,0.9
-0.59016084427975,1.32,0.91
-0.56334881632839,1.32,0.92
-0.53697778696422,1.32,0.93
-0.51237038385333,1.32,0.94
-0.49107237618014,1.32,0.95
-0.47468354320641,1.32,0.96
-0.46461051621484,1.32,0.97
-0.46179692770228,1.32,0.98
-0.46651737991388,1.32,0.99
-0.47831391977331,1.32,1.0
-0.49610109689591,1.32,1.01
-0.51839691855809,1.32,1.02
-0.54359438550337,1.32,1.03
-0.57019227256936,1.32,1.04
-0.59694078205757,1.32,1.05
-0.6228988368384,1.32,1.06
-0.64742528908736,1.32,1.07
-0.67013310033985,1.32,1.08
-0.69083048097885,1.32,1.09
-0.70946406228455,1.32,1.1
-0.72607127837932,1.32,1.11
-0.74074389474584,1.32,1.12
-0.75360184530117,1.32,1.13
-0.76477544642323,1.32,1.14
-0.77439389722691,1.32,1.15
-0.78257823681861,1.32,1.16
-0.78943731872642,1.32,1.17
-0.79506573985405,1.32,1.18
-0.79954297325976,1.32,1.19
-0.80293319143655,1.32,1.2
-0.80528543838096,1.32,1.21
-0.80663392878243,1.32,1.22
-0.80699833510365,1.32,1.23
-0.80638397995644,1.32,1.24
-0.80478189145171,1.32,1.25
-0.80216871070453,1.32,1.26
-0.79850646988522,1.32,1.27
-0.79374229230175,1.32,1.28
-0.7878081096628,1.32,1.29
-0.78062055390204,1.32,1.3
-0.77208127175617,1.32,1.31
-0.76207804209865,1.32,1.32
-0.75048726314413,1.32,1.33
-0.7371786326255,1.32,1.34
-0.72202317468578,1.32,1.35
-0.70490615508945,1.32,1.36
-0.68574680128371,1.32,1.37
-0.66452693350999,1.32,1.38
-0.64133027448679,1.32,1.39
-0.61639276110731,1.32,1.4
-0.59016084427975,1.32,1.41
-0.56334881632839,1.32,1.42
-0.53697778696422,1.32,1.43
-0.51237038385333,1.32,1.44
-0.49107237618014,1.32,1.45
-0.47468354320641,1.32,1.46
-0.46461051621484,1.32,1.47
-0.46179692770228,1.32,1.48
-0.46651737991388,1.32,1.49
-0.6075796048662,1.33,0.4
-0.58046692408049,1.33,0.41
-0.55300172349921,1.33,0.42
-0.52634148922586,1.33,0.43
-0.50194981851095,1.33,0.44
-0.48148598002776,1.33,0.45
-0.46659566077622,1.33,0.46
-0.45863001885107,1.33,0.47
-0.45836704334045,1.33,0.48
-0.46583308713856,1.33,0.49
-0.48029660065204,1.33,0.5
-0.50043670979437,1.33,0.51
-0.52461821541699,1.33,0.52
-0.55117516700578,1.33,0.53
-0.57862630277323,1.33,0.54
-0.6057920616135,1.33,0.55
-0.63182331803035,1.33,0.56
-0.6561715117259,1.33,0.57
-0.67853077086214,1.33,0.58
-0.69877426195313,1.33,0.59
-0.71689716621837,1.33,0.6
-0.73297116673676,1.33,0.61
-0.74711085847174,1.33,0.62
-0.75945040768308,1.33,0.63
-0.77012816431606,1.33,0.64
-0.77927704124586,1.33,0.65
-0.78701886585984,1.33,0.66
-0.79346134757602,1.33,0.67
-0.79869668917974,1.33,0.68
-0.8028011711262,1.33,0.69
-0.80583525925774,1.33,0.7
-0.80784394227879,1.33,0.71
-0.80885711220044,1.33,0.72
-0.8088898732569,1.33,0.73
-0.80794271411486,1.33,0.74
-0.8060015136206,1.33,0.75
-0.80303737915701,1.33,0.76
-0.79900634530167,1.33,0.77
-0.79384899524553,1.33,0.78
-0.78749011555971,1.33,0.79
-0.77983856531749,1.33,0.8
-0.77078764470929,1.33,0.81
-0.76021640039487,1.33,0.82
-0.74799252124581,1.33,0.83
-0.73397777373417,1.33,0.84
-0.71803730533783,1.33,0.85
-0.70005458090441,1.33,0.86
-0.67995411706235,1.33,0.87
-0.65773432016471,1.33,0.88
-0.6335121791075,1.33,0.89
-0.6075796048662,1.33,0.9
-0.58046692408049,1.33,0.91
-0.55300172349921,1.33,0.92
-0.52634148922586,1.33,0.93
-0.50194981851095,1.33,0.94
-0.48148598002776,1.33,0.95
-0.46659566077622,1.33,0.96
-0.45863001885107,1.33,0.97
-0.45836704334045,1.33,0.98
-0.46583308713856,1.33,0.99
-0.48029660065204,1.33,1.0
-0.50043670979437,1.33,1.01
-0.52461821541699,1.33,1.02
-0.55117516700578,1.33,1.03
-0.57862630277323,1.33,1.04
-0.6057920616135,1.33,1.05
-0.63182331803035,1.33,1.06
-0.6561715117259,1.33,1.07
-0.67853077086214,1.33,1.08
-0.69877426195313,1.33,1.09
-0.71689716621837,1.33,1.1
-0.73297116673676,1.33,1.11
-0.74711085847174,1.33,1.12
-0.75945040768308,1.33,1.13
-0.77012816431606,1.33,1.14
-0.77927704124586,1.33,1.15
-0.78701886585984,1.33,1.16
-0.79346134757602,1.33,1.17
-0.79869668917974,1.33,1.18
-0.8028011711262,1.33,1.19
-0.80583525925774,1.33,1.2
-0.80784394227879,1.33,1.21
-0.80885711220044,1.33,1.22
-0.8088898732569,1.33,1.23
-0.80794271411486,1.33,1.24
-0.8060015136206,1.33,1.25
-0.80303737915701,1.33,1.26
-0.79900634530167,1.33,1.27
-0.79384899524553,1.33,1.28
-0.78749011555971,1.33,1.29
-0.7798385653175,1.33,1.3
-0.77078764470929,1.33,1.31
-0.76021640039487,1.33,1.32
-0.74799252124581,1.33,1.33
-0.73397777373417,1.33,1.34
-0.71803730533783,1.33,1.35
-0.70005458090441,1.33,1.36
-0.67995411706235,1.33,1.37
-0.65773432016471,1.33,1.38
-0.6335121791075,1.33,1.39
-0.6075796048662,1.33,1.4
-0.58046692408049,1.33,1.41
-0.55300172349921,1.33,1.42
-0.52634148922586,1.33,1.43
-0.50194981851095,1.33,1.44
-0.48148598002775,1.33,1.45
-0.46659566077622,1.33,1.46
-0.45863001885107,1.33,1.47
-0.45836704334045,1.33,1.48
-0.46583308713856,1.33,1.49
-0.59835280606683,1.34,0.4
-0.57045934305051,1.34,0.41
-0.54249665588465,1.34,0.42
-0.51576556317368,1.34,0.43
-0.49186691140548,1.34,0.44
-0.47255351447813,1.34,0.45
-0.45947921650176,1.34,0.46
-0.45389021172371,1.34,0.47
-0.45635142660903,1.34,0.48
-0.46661167782549,1.34,0.49
-0.48366443523003,1.34,0.5
-0.50597815875079,1.34,0.51
-0.53180410723773,1.34,0.52
-0.55945826227825,1.34,0.53
-0.58751160866696,1.34,0.54
-0.61487476729245,1.34,0.55
-0.6407991862049,1.34,0.56
-0.66482942286213,1.34,0.57
-0.6867366532773,1.34,0.58
-0.70645290236134,1.34,0.59
-0.724015516839,1.34,0.6
-0.73952464492205,1.34,0.61
-0.75311287835319,1.34,0.62
-0.76492477903144,1.34,0.63
-0.77510378781561,1.34,0.64
-0.7837843282275,1.34,0.65
-0.79108739441714,1.34,0.66
-0.79711837209112,1.34,0.67
-0.80196621759935,1.34,0.68
-0.8057034037304,1.34,0.69
-0.80838624306878,1.34,0.7
-0.81005533921606,1.34,0.71
-0.81073601014735,1.34,0.72
-0.81043859078421,1.34,0.73
-0.80915856463605,1.34,0.74
-0.80687650570246,1.34,0.75
-0.80355783873871,1.34,0.76
